163 6  0
163 7  0
163 8  0
163 9  0
163 10  0
163 11  0
163 12  0
163 13  0
163 14  0
163 15  0
163 16  0
163 17  0
163 18  0
163 19  0
163 20  0
163 21  0
163 22  0
163 23  0
163 24  0
163 25  0
163 26  0
163 27  0
163 28  0
163 29  0
163 30  0
163 31  0
163 32  0
163 33  0
163 34  0
163 35  0
163 36  0.00210922
163 37  0.0228655
163 38  0.130844
163 39  0.538606
163 40  1.28238
163 41  1.91143
163 42  2.37873
163 43  2.50898
163 44  2.65053
163 45  2.36337
163 46  2.18492
163 47  2.05509
163 48  1.86381
163 49  1.47905
163 50  1.24077
163 51  1.1482
163 52  1.08093
163 53  0.968486
163 54  0.899113
163 55  0.79267
163 56  0.758667
163 57  0.677391
163 58  0.735281
163 59  0.766022
163 60  0.815269
163 61  0.68684
163 62  0.670228
163 63  0.68405
163 64  0.672116
163 65  0.695349
163 66  0.735641
163 67  0.751999
163 68  0.808812
163 69  0.817752
163 70  0.868889
163 71  0.917715
163 72  0.91027
163 73  0.915477
163 74  0.946656
163 75  1.0372
163 76  1.12469
163 77  1.0829
163 78  1.14736
163 79  1.1369
163 80  1.19759
163 81  1.1976
163 82  1.18495
163 83  1.23848
163 84  1.15488
163 85  1.12616
163 86  1.13004
163 87  1.12068
163 88  1.13648
163 89  1.07883
163 90  1.03306
163 91  1.02817
163 92  1.011
163 93  0.963806
163 94  0.947494
163 95  0.925837
163 96  0.913021
163 97  0.891403
163 98  0.901579
163 99  0.933119
163 100  0.905729
163 101  0.915103
164 2  0
164 3  0
164 4  0
164 5  0
164 6  0
164 7  0
164 8  0
164 9  0
164 10  0
164 11  0
164 12  0
164 13  0
164 14  0
164 15  0
164 16  0
164 17  0
164 18  0
164 19  0
164 20  0
164 21  0
164 22  0
164 23  0
164 24  0
164 25  0
164 26  0
164 27  0
164 28  0
164 29  0
164 30  0
164 31  0
164 32  0
164 33  0
164 34  0
164 35  0
164 36  0.000825347
164 37  0.0349046
164 38  0.204255
164 39  0.633846
164 40  1.22575
164 41  1.81104
164 42  2.31159
164 43  2.39161
164 44  2.42899
164 45  2.36723
164 46  2.33717
164 47  1.98075
164 48  1.77213
164 49  1.50164
164 50  1.33553
164 51  1.2667
164 52  1.14355
164 53  1.03874
164 54  0.957884
164 55  0.870126
164 56  0.84073
164 57  0.849334
164 58  0.768415
164 59  0.724423
164 60  0.693776
164 61  0.60985
164 62  0.636976
164 63  0.698105
164 64  0.721103
164 65  0.742398
164 66  0.730735
164 67  0.679435
164 68  0.726813
164 69  0.733013
164 70  0.73324
164 71  0.80228
164 72  0.895665
164 73  0.939413
164 74  1.02916
164 75  1.05377
164 76  1.09106
164 77  1.0211
164 78  1.12179
164 79  1.20478
164 80  1.21479
164 81  1.2308
164 82  1.18831
164 83  1.26236
164 84  1.20108
164 85  1.21418
164 86  1.1747
164 87  1.16769
164 88  1.15395
164 89  1.0754
164 90  1.01106
164 91  1.00363
164 92  0.964139
164 93  0.949138
164 94  0.96732
164 95  0.946615
164 96  0.978539
164 97  0.961445
164 98  0.954891
164 99  0.891287
164 100  0.89089
164 101  0.891177
165 2  0
165 3  0
165 4  0
165 5  0
165 6  0
165 7  0
165 8  0
165 9  0
165 10  0
165 11  0
165 12  0
165 13  0
165 14  0
165 15  0
165 16  0
165 17  0
165 18  0
165 19  0
165 20  0
165 21  0
165 22  0
165 23  0
165 24  0
165 25  0
165 26  0
165 27  0
165 28  0
165 29  0
165 30  0
165 31  0
165 32  0
165 33  0
165 34  0
165 35  0
165 36  0
165 37  0.0207002
165 38  0.168041
165 39  0.578503
165 40  1.16013
165 41  1.75437
165 42  2.29402
165 43  2.50423
165 44  2.53021
165 45  2.44811
165 46  2.28177
165 47  1.96366
165 48  1.94382
165 49  1.72196
165 50  1.47159
165 51  1.31985
165 52  1.16623
165 53  1.06623
165 54  0.954557
165 55  0.861087
165 56  0.861494
165 57  0.731717
165 58  0.67062
165 59  0.650865
165 60  0.696041
165 61  0.673582
165 62  0.655734
165 63  0.671034
165 64  0.66446
165 65  0.65772
165 66  0.627802
165 67  0.664983
165 68  0.702006
165 69  0.734019
165 70  0.762831
165 71  0.807455
165 72  0.854815
165 73  0.962644
165 74  0.976748
165 75  1.0117
165 76  1.09529
165 77  1.12233
165 78  1.15706
165 79  1.14308
165 80  1.16921
165 81  1.19415
165 82  1.25054
165 83  1.2203
165 84  1.25139
165 85  1.23319
165 86  1.22686
165 87  1.24272
165 88  1.16899
165 89  1.16037
165 90  1.08616
165 91  1.05229
165 92  1.08596
165 93  0.999805
165 94  0.973189
165 95  0.944429
165 96  0.929119
165 97  0.899255
165 98  0.859262
165 99  0.868069
165 100  0.818355
165 101  0.819343
166 2  0
166 3  0
166 4  0
166 5  0
166 6  0
166 7  0
166 8  0
166 9  0
166 10  0
166 11  0
166 12  0
166 13  0
166 14  0
166 15  0
166 16  0
166 17  0
166 18  0
166 19  0
166 20  0
166 21  0
166 22  0
166 23  0
166 24  0
166 25  0
166 26  0
166 27  0
166 28  0
166 29  0
166 30  0
166 31  0
166 32  0
166 33  0
166 34  0
166 35  0
166 36  0.00385162
166 37  0.0230387
166 38  0.159766
166 39  0.617623
166 40  1.18598
166 41  1.99874
166 42  2.38951
166 43  2.37145
166 44  2.51897
166 45  2.44822
166 46  2.2417
166 47  1.98676
166 48  1.84185
166 49  1.54615
166 50  1.44342
166 51  1.23668
166 52  1.03624
166 53  0.964494
166 54  1.00434
166 55  0.825963
166 56  0.830036
166 57  0.807199
166 58  0.711345
166 59  0.704779
166 60  0.650972
166 61  0.693839
166 62  0.646489
166 63  0.623154
166 64  0.657529
166 65  0.681542
166 66  0.662725
166 67  0.756172
166 68  0.740907
166 69  0.739697
166 70  0.791608
166 71  0.842529
166 72  0.82756
166 73  0.947612
166 74  0.996497
166 75  1.02271
166 76  1.07489
166 77  1.12512
166 78  1.0979
166 79  1.17083
166 80  1.15487
166 81  1.23208
166 82  1.30443
166 83  1.28456
166 84  1.28522
166 85  1.22393
166 86  1.15449
166 87  1.23814
166 88  1.1529
166 89  1.10247
166 90  1.0468
166 91  1.04497
166 92  1.00977
166 93  0.97395
166 94  0.919325
166 95  0.891762
166 96  0.902631
166 97  0.870194
166 98  0.871102
166 99  0.879586
166 100  0.871628
166 101  0.862763
167 2  0
167 3  0
167 4  0
167 5  0
167 6  0
167 7  0
167 8  0
167 9  0
167 10  0
167 11  0
167 12  0
167 13  0
167 14  0
167 15  0
167 16  0
167 17  0
167 18  0
167 19  0
167 20  0
167 21  0
167 22  0
167 23  0
167 24  0
167 25  0
167 26  0
167 27  0
167 28  0
167 29  0
167 30  0
167 31  0
167 32  0
167 33  0
167 34  0
167 35  0
167 36  0
167 37  0.0177554
167 38  0.149852
167 39  0.555605
167 40  1.1675
167 41  1.86763
167 42  2.44468
167 43  2.57363
167 44  2.62449
167 45  2.35742
167 46  2.29015
167 47  2.10507
167 48  1.77107
167 49  1.52874
167 50  1.31126
167 51  1.36721
167 52  1.16392
167 53  1.06265
167 54  0.912736
167 55  0.875312
167 56  0.822649
167 57  0.683167
167 58  0.606984
167 59  0.660175
167 60  0.604307
167 61  0.601001
167 62  0.657136
167 63  0.72457
167 64  0.699558
167 65  0.69857
167 66  0.702371
167 67  0.740346
167 68  0.783314
167 69  0.720867
167 70  0.809102
167 71  0.88124
167 72  0.881983
167 73  0.942894
167 74  1.00613
167 75  1.07387
167 76  1.15057
167 77  1.1446
167 78  1.175
167 79  1.15442
167 80  1.18987
167 81  1.1967
167 82  1.20937
167 83  1.21511
167 84  1.16235
167 85  1.18763
167 86  1.16615
167 87  1.2009
167 88  1.20797
167 89  1.10812
167 90  1.03488
167 91  0.989224
167 92  0.995126
167 93  0.974459
167 94  0.974911
167 95  0.90275
167 96  0.868454
167 97  0.888183
167 98  0.829535
167 99  0.890885
167 100  0.865057
167 101  0.865189
168 2  0
168 3  0
168 4  0
168 5  0
168 6  0
168 7  0
168 8  0
168 9  0
168 10  0
168 11  0
168 12  0
168 13  0
168 14  0
168 15  0
168 16  0
168 17  0
168 18  0
168 19  0
168 20  0
168 21  0
168 22  0
168 23  0
168 24  0
168 25  0
168 26  0
168 27  0
168 28  0
168 29  0
168 30  0
168 31  0
168 32  0
168 33  0
168 34  0
168 35  0
168 36  0.00201751
168 37  0.0425264
168 38  0.20786
168 39  0.570586
168 40  1.14062
168 41  1.8896
168 42  2.35504
168 43  2.49758
168 44  2.28232
168 45  2.32391
168 46  2.19925
168 47  1.9218
168 48  1.71534
168 49  1.60735
168 50  1.45187
168 51  1.33843
168 52  1.19649
168 53  1.03586
168 54  0.912934
168 55  0.850905
168 56  0.825626
168 57  0.816519
168 58  0.85014
168 59  0.754137
168 60  0.722579
168 61  0.663931
168 62  0.714424
168 63  0.686532
168 64  0.692097
168 65  0.737147
168 66  0.738422
168 67  0.759759
168 68  0.755644
168 69  0.776065
168 70  0.774347
168 71  0.829986
168 72  0.845284
168 73  0.845164
168 74  0.934029
168 75  0.99343
168 76  1.02162
168 77  1.05096
168 78  1.10929
168 79  1.12183
168 80  1.20434
168 81  1.20555
168 82  1.21496
168 83  1.16173
168 84  1.1768
168 85  1.17828
168 86  1.16591
168 87  1.16209
168 88  1.11259
168 89  1.06292
168 90  1.11987
168 91  1.13254
168 92  1.04461
168 93  1.02699
168 94  0.998934
168 95  0.998333
168 96  0.966413
168 97  0.991474
168 98  0.932291
168 99  0.942455
168 100  0.949563
168 101  0.902346
169 2  0
169 3  0
169 4  0
169 5  0
169 6  0
169 7  0
169 8  0
169 9  0
169 10  0
169 11  0
169 12  0
169 13  0
169 14  0
169 15  0
169 16  0
169 17  0
169 18  0
169 19  0
169 20  0
169 21  0
169 22  0
169 23  0
169 24  0
169 25  0
169 26  0
169 27  0
169 28  0
169 29  0
169 30  0
169 31  0
169 32  0
169 33  0
169 34  0
169 35  0
169 36  0
169 37  0.0233852
169 38  0.142642
169 39  0.623212
169 40  1.20174
169 41  1.96739
169 42  2.40096
169 43  2.53269
169 44  2.49408
169 45  2.31168
169 46  2.17506
169 47  1.91521
169 48  1.67299
169 49  1.47581
169 50  1.30398
169 51  1.22251
169 52  1.17428
169 53  1.01997
169 54  0.90735
169 55  0.916843
169 56  0.855062
169 57  0.818574
169 58  0.763491
169 59  0.747666
169 60  0.766468
169 61  0.794941
169 62  0.749853
169 63  0.734642
169 64  0.687346
169 65  0.682734
169 66  0.699249
169 67  0.682386
169 68  0.776477
169 69  0.79413
169 70  0.852023
169 71  0.906031
169 72  0.830283
169 73  0.833399
169 74  0.859869
169 75  0.959524
169 76  1.03399
169 77  1.04766
169 78  1.10338
169 79  1.14891
169 80  1.25577
169 81  1.30073
169 82  1.17341
169 83  1.22763
169 84  1.20861
169 85  1.17803
169 86  1.12312
169 87  1.12683
169 88  1.0748
169 89  1.07464
169 90  1.00511
169 91  1.03235
169 92  1.00244
169 93  1.0176
169 94  0.99665
169 95  1.00689
169 96  0.931637
169 97  0.969823
169 98  1.00457
169 99  0.970071
169 100  0.935083
169 101  0.898774
170 2  0
170 3  0
170 4  0
170 5  0
170 6  0
170 7  0
170 8  0
170 9  0
170 10  0
170 11  0
170 12  0
170 13  0
170 14  0
170 15  0
170 16  0
170 17  0
170 18  0
170 19  0
170 20  0
170 21  0
170 22  0
170 23  0
170 24  0
170 25  0
170 26  0
170 27  0
170 28  0
170 29  0
170 30  0
170 31  0
170 32  0
170 33  0
170 34  0
170 35  0
170 36  0
170 37  0.0265032
170 38  0.140512
170 39  0.584247
170 40  1.2418
170 41  2.00118
170 42  2.50697
170 43  2.61242
170 44  2.50393
170 45  2.41978
170 46  2.21094
170 47  1.798
170 48  1.5911
170 49  1.47823
170 50  1.41062
170 51  1.14923
170 52  1.12557
170 53  1.03536
170 54  0.938558
170 55  0.850867
170 56  0.81563
170 57  0.794193
170 58  0.740615
170 59  0.723796
170 60  0.691161
170 61  0.740243
170 62  0.786773
170 63  0.68304
170 64  0.690727
170 65  0.700925
170 66  0.688176
170 67  0.722129
170 68  0.763147
170 69  0.82434
170 70  0.822828
170 71  0.864337
170 72  0.903747
170 73  0.908602
170 74  0.971826
170 75  1.03281
170 76  1.03898
170 77  1.08929
170 78  1.12408
170 79  1.16202
170 80  1.1744
170 81  1.14517
170 82  1.17464
170 83  1.20474
170 84  1.23884
170 85  1.19539
170 86  1.17179
170 87  1.17547
170 88  1.0864
170 89  1.053
170 90  1.03299
170 91  1.05225
170 92  1.01942
170 93  0.96764
170 94  0.909923
170 95  0.989905
170 96  0.966193
170 97  0.958584
170 98  0.929302
170 99  0.909545
170 100  0.904683
170 101  0.927055
171 2  0
171 3  0
171 4  0
171 5  0
171 6  0
171 7  0
171 8  0
171 9  0
171 10  0
171 11  0
171 12  0
171 13  0
171 14  0
171 15  0
171 16  0
171 17  0
171 18  0
171 19  0
171 20  0
171 21  0
171 22  0
171 23  0
171 24  0
171 25  0
171 26  0
171 27  0
171 28  0
171 29  0
171 30  0
171 31  0
171 32  0
171 33  0
171 34  0
171 35  0
171 36  0.00293457
171 37  0.0302275
171 38  0.155587
171 39  0.567481
171 40  1.3083
171 41  1.79956
171 42  2.37581
171 43  2.50379
171 44  2.73351
171 45  2.46103
171 46  2.24065
171 47  2.06817
171 48  1.70176
171 49  1.53237
171 50  1.34704
171 51  1.18643
171 52  1.10665
171 53  0.996349
171 54  0.95432
171 55  0.874054
171 56  0.878766
171 57  0.770627
171 58  0.727245
171 59  0.688205
171 60  0.681624
171 61  0.685298
171 62  0.695517
171 63  0.688898
171 64  0.681813
171 65  0.699436
171 66  0.70838
171 67  0.732891
171 68  0.765912
171 69  0.722951
171 70  0.825573
171 71  0.83254
171 72  0.827253
171 73  0.870125
171 74  1.01743
171 75  1.08357
171 76  1.04514
171 77  1.08309
171 78  1.14359
171 79  1.17795
171 80  1.22806
171 81  1.13365
171 82  1.18941
171 83  1.16829
171 84  1.21321
171 85  1.21726
171 86  1.17763
171 87  1.1654
171 88  1.17224
171 89  1.15204
171 90  1.08847
171 91  1.02575
171 92  1.04992
171 93  1.02458
171 94  1.0189
171 95  0.948925
171 96  0.911591
171 97  0.905909
171 98  0.903197
171 99  0.896638
171 100  0.915641
171 101  0.90357
172 2  0
172 3  0
172 4  0
172 5  0
172 6  0
172 7  0
172 8  0
172 9  0
172 10  0
172 11  0
172 12  0
172 13  0
172 14  0
172 15  0
172 16  0
172 17  0
172 18  0
172 19  0
172 20  0
172 21  0
172 22  0
172 23  0
172 24  0
172 25  0
172 26  0
172 27  0
172 28  0
172 29  0
172 30  0
172 31  0
172 32  0
172 33  0
172 34  0
172 35  0
172 36  0.00311798
172 37  0.0219994
172 38  0.161159
172 39  0.609396
172 40  1.21441
172 41  2.01518
172 42  2.4926
172 43  2.73151
172 44  2.86398
172 45  2.43265
172 46  2.01256
172 47  1.79731
172 48  1.53441
172 49  1.48708
172 50  1.30658
172 51  1.29236
172 52  1.15223
172 53  1.05796
172 54  0.891628
172 55  0.791678
172 56  0.796336
172 57  0.741426
172 58  0.7241
172 59  0.726833
172 60  0.666314
172 61  0.667076
172 62  0.67485
172 63  0.724743
172 64  0.71163
172 65  0.690936
172 66  0.769856
172 67  0.747139
172 68  0.736045
172 69  0.760325
172 70  0.797494
172 71  0.841986
172 72  0.890152
172 73  0.945477
172 74  1.01402
172 75  1.07769
172 76  1.07615
172 77  1.10586
172 78  1.1737
172 79  1.19727
172 80  1.19042
172 81  1.22672
172 82  1.23614
172 83  1.22122
172 84  1.1944
172 85  1.18284
172 86  1.15111
172 87  1.14424
172 88  1.10163
172 89  1.05176
172 90  1.01005
172 91  1.01644
172 92  0.957595
172 93  0.957548
172 94  0.958236
172 95  0.93243
172 96  0.904513
172 97  0.896585
172 98  0.889494
172 99  0.894284
172 100  0.892375
172 101  0.919348
173 2  0
173 3  0
173 4  0
173 5  0
173 6  0
173 7  0
173 8  0
173 9  0
173 10  0
173 11  0
173 12  0
173 13  0
173 14  0
173 15  0
173 16  0
173 17  0
173 18  0
173 19  0
173 20  0
173 21  0
173 22  0
173 23  0
173 24  0
173 25  0
173 26  0
173 27  0
173 28  0
173 29  0
173 30  0
173 31  0
173 32  0
173 33  0
173 34  0
173 35  0
173 36  0.00339309
173 37  0.0304007
173 38  0.203517
173 39  0.589602
173 40  1.21617
173 41  1.8095
173 42  2.2131
173 43  2.51646
173 44  2.77128
173 45  2.57957
173 46  2.1766
173 47  1.91853
173 48  1.70858
173 49  1.58137
173 50  1.33637
173 51  1.20656
173 52  1.03817
173 53  0.989434
173 54  0.946399
173 55  0.763991
173 56  0.805854
173 57  0.81379
173 58  0.742599
173 59  0.682163
173 60  0.661178
173 61  0.689923
173 62  0.677415
173 63  0.677297
173 64  0.712077
173 65  0.693968
173 66  0.795228
173 67  0.791309
173 68  0.863018
173 69  0.817776
173 70  0.83304
173 71  0.898483
173 72  0.916705
173 73  0.969498
173 74  0.950207
173 75  0.982115
173 76  1.03774
173 77  1.04678
173 78  1.08577
173 79  1.13425
173 80  1.16767
173 81  1.14855
173 82  1.18601
173 83  1.21166
173 84  1.16519
173 85  1.16856
173 86  1.25375
173 87  1.15723
173 88  1.08319
173 89  1.10569
173 90  1.0702
173 91  0.997414
173 92  0.990755
173 93  0.987627
173 94  0.968838
173 95  0.952096
173 96  0.914353
173 97  0.946675
173 98  0.944294
173 99  0.92701
173 100  0.947234
173 101  0.874693
174 2  0
174 3  0
174 4  0
174 5  0
174 6  0
174 7  0
174 8  0
174 9  0
174 10  0
174 11  0
174 12  0
174 13  0
174 14  0
174 15  0
174 16  0
174 17  0
174 18  0
174 19  0
174 20  0
174 21  0
174 22  0
174 23  0
174 24  0
174 25  0
174 26  0
174 27  0
174 28  0
174 29  0
174 30  0
174 31  0
174 32  0
174 33  0
174 34  0
174 35  0
174 36  0
174 37  0.0239049
174 38  0.163535
174 39  0.540547
174 40  1.29048
174 41  1.9823
174 42  2.32836
174 43  2.55766
174 44  2.60261
174 45  2.45439
174 46  2.1728
174 47  2.02609
174 48  1.70787
174 49  1.50861
174 50  1.27177
174 51  1.13974
174 52  1.04493
174 53  0.999765
174 54  0.965844
174 55  0.87577
174 56  0.877774
174 57  0.793449
174 58  0.738427
174 59  0.686785
174 60  0.723217
174 61  0.735032
174 62  0.671182
174 63  0.635564
174 64  0.687234
174 65  0.704797
174 66  0.790033
174 67  0.742458
174 68  0.707831
174 69  0.715452
174 70  0.743755
174 71  0.846122
174 72  0.902956
174 73  0.914602
174 74  0.945161
174 75  0.997491
174 76  1.07784
174 77  1.09787
174 78  1.19862
174 79  1.19635
174 80  1.15614
174 81  1.24423
174 82  1.20957
174 83  1.23246
174 84  1.21593
174 85  1.22268
174 86  1.27598
174 87  1.14975
174 88  1.07699
174 89  1.05201
174 90  1.07991
174 91  1.03407
174 92  0.980345
174 93  0.992855
174 94  0.933933
174 95  0.891038
174 96  0.903376
174 97  0.9326
174 98  0.9282
174 99  0.912944
174 100  0.941957
174 101  0.90185
175 2  0
175 3  0
175 4  0
175 5  0
175 6  0
175 7  0
175 8  0
175 9  0
175 10  0
175 11  0
175 12  0
175 13  0
175 14  0
175 15  0
175 16  0
175 17  0
175 18  0
175 19  0
175 20  0
175 21  0
175 22  0
175 23  0
175 24  0
175 25  0
175 26  0
175 27  0
175 28  0
175 29  0
175 30  0
175 31  0
175 32  0
175 33  0
175 34  0
175 35  0
175 36  0.0018341
175 37  0.0424398
175 38  0.162634
175 39  0.563367
175 40  1.09047
175 41  1.77634
175 42  2.32144
175 43  2.52686
175 44  2.63059
175 45  2.58978
175 46  2.21474
175 47  1.89375
175 48  1.70938
175 49  1.49855
175 50  1.37173
175 51  1.29352
175 52  1.19495
175 53  1.02619
175 54  1.02311
175 55  0.871117
175 56  0.788251
175 57  0.726968
175 58  0.730802
175 59  0.708113
175 60  0.700507
175 61  0.674661
175 62  0.678846
175 63  0.69545
175 64  0.73868
175 65  0.713865
175 66  0.680567
175 67  0.700095
175 68  0.739081
175 69  0.798825
175 70  0.807125
175 71  0.848811
175 72  0.898542
175 73  0.891264
175 74  0.935462
175 75  0.926831
175 76  0.994632
175 77  1.09718
175 78  1.10989
175 79  1.19473
175 80  1.19825
175 81  1.1822
175 82  1.2259
175 83  1.20671
175 84  1.30179
175 85  1.23057
175 86  1.20575
175 87  1.19991
175 88  1.14423
175 89  1.13217
175 90  1.1623
175 91  1.05642
175 92  1.00267
175 93  0.977549
175 94  0.964909
175 95  0.913476
175 96  0.882597
175 97  0.904138
175 98  0.893221
175 99  0.870503
175 100  0.8381
175 101  0.829884
176 2  0
176 3  0
176 4  0
176 5  0
176 6  0
176 7  0
176 8  0
176 9  0
176 10  0
176 11  0
176 12  0
176 13  0
176 14  0
176 15  0
176 16  0
176 17  0
176 18  0
176 19  0
176 20  0
176 21  0
176 22  0
176 23  0
176 24  0
176 25  0
176 26  0
176 27  0
176 28  0
176 29  0
176 30  0
176 31  0
176 32  0
176 33  0
176 34  0
176 35  0
176 36  0
176 37  0.0303141
176 38  0.19598
176 39  0.469447
176 40  1.15704
176 41  1.80082
176 42  2.37727
176 43  2.64823
176 44  2.58364
176 45  2.48791
176 46  2.08835
176 47  1.91674
176 48  1.79591
176 49  1.6313
176 50  1.38658
176 51  1.1176
176 52  1.01788
176 53  0.966058
176 54  0.959983
176 55  0.853689
176 56  0.826177
176 57  0.837675
176 58  0.731075
176 59  0.790223
176 60  0.736677
176 61  0.756276
176 62  0.756265
176 63  0.716807
176 64  0.638695
176 65  0.705555
176 66  0.762876
176 67  0.749556
176 68  0.711287
176 69  0.761307
176 70  0.750083
176 71  0.764359
176 72  0.830174
176 73  0.884965
176 74  0.955793
176 75  1.01368
176 76  1.04402
176 77  1.0959
176 78  1.12615
176 79  1.17528
176 80  1.21373
176 81  1.21679
176 82  1.21562
176 83  1.22666
176 84  1.22503
176 85  1.22541
176 86  1.22406
176 87  1.15264
176 88  1.16692
176 89  1.17764
176 90  1.08645
176 91  1.03406
176 92  0.981518
176 93  0.954588
176 94  0.950429
176 95  0.944355
176 96  0.920049
176 97  0.937076
176 98  0.936241
176 99  0.904148
176 100  0.900577
176 101  0.898024
177 2  0
177 3  0
177 4  0
177 5  0
177 6  0
177 7  0
177 8  0
177 9  0
177 10  0
177 11  0
177 12  0
177 13  0
177 14  0
177 15  0
177 16  0
177 17  0
177 18  0
177 19  0
177 20  0
177 21  0
177 22  0
177 23  0
177 24  0
177 25  0
177 26  0
177 27  0
177 28  0
177 29  0
177 30  0
177 31  0
177 32  0
177 33  0
177 34  0
177 35  0
177 36  0.00238434
